ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT,RF_Predictions,LSTM_Predictions,Prediction_Error,Adjusted_LSTM_Predictions
0.7734,-0.144,-0.2869,-0.8335,-0.6743,-1.143,0.4634,0.0,0.0,0.38,0.2334,0.543,0.0,-0.1643,-0.3342,5.836,5.7,-0.1562,0.54,0.1321999999999999,5.74,-0.2201,-0.9653,0.4958,6.625,6.703,0.0,0.0,6.664,0.0,7.547,-0.77,3.742,0.539,1.0,0.5,0.0,0.7554,-0.5273,-0.4104,1.0,0.0,0.0,0.0,0.0,0.06146,0.3011688000000001,,,
0.562,0.1917,-0.225,-0.921,-5.582,-1.0,0.4553,1.0,0.0,0.2937,0.1793,0.5723,0.0,-0.1638,0.4045,5.836,5.7,0.2474,0.53,0.6158,5.74,0.1321,-0.2201,-0.9653,6.625,6.703,0.0,0.0,6.664,0.0,7.547,-0.3008,3.742,2.314,1.0,1.0,0.5,0.4368,-0.2334,-0.2664,2.0,0.0,0.0,0.0,0.0,0.2627,1.0809512000000003,,,
0.4236,0.773,-0.0968,-0.831,2.41,-0.857,0.4553,1.0,1.0,0.1469,0.0508,0.633,0.0,-0.1633,0.2837,5.836,5.7,0.875,0.5293,1.2571,5.74,0.615,0.1321,-0.2201,6.625,6.703,0.0,0.0,6.664,0.0,7.547,0.1387,3.742,5.543,1.0,1.0,1.0,-0.0676,0.3098,0.00966,3.0,0.0,1.0,0.0,8.016,0.6177,-0.6719496,,,
0.463,0.2272,-0.2023,-0.7437,-0.5493,-0.7144,0.4553,1.0,1.0,0.2607,0.1619,0.5835,0.0,-0.163,0.522,5.836,5.7,0.345,0.5317,-0.9823,5.74,1.256,0.615,0.1321,6.625,6.703,0.0,0.0,6.664,0.0,7.547,0.12146,3.639,-5.02,1.0,1.0,1.0,0.3647,-0.12366,-0.1594,0.0,1.0,0.0,0.0,0.0,-0.538,0.193508,,,
0.5654,-0.55,-0.3743,-0.874,-2.559,-0.7144,0.4473,0.0,0.0,0.4658,0.3564,0.5024,0.0,-0.1625,1.568,5.836,5.7,-0.4717,0.5303,-1.6659,5.74,-0.9824,1.256,0.615,6.625,6.703,0.0,0.0,6.664,0.0,7.547,-0.3875,3.742,-9.164,1.0,0.5,0.5,1.085,-0.8237,-0.5127,0.0,2.0,0.0,0.0,0.0,-1.014,-0.0881692,,,
0.4976,-0.6133,-0.3892,-0.8955,0.2776,-0.7144,0.439,0.0,0.0,0.4785,0.3806,0.4956,0.0,-0.162,0.1891,5.836,5.7,-0.5347,0.53,-0.152,4.72,-1.665,-0.9824,1.256,6.625,6.703,0.0,0.0,6.664,0.0,7.547,-0.1493,3.586,-0.798,0.0,0.0,0.5,1.049,-0.8306,-0.647,0.0,3.0,0.0,0.0,0.0,-0.0931,1.8255862,,,
0.3723,0.2656,-0.2009,-0.821,-1.633,-0.5713,0.439,1.0,1.0,0.2522,0.1678,0.5845,0.0,-0.1616,0.504,5.836,5.7,0.364,0.531,1.9361,3.37,-0.152,-1.665,-0.9824,6.625,6.703,0.0,0.0,6.664,0.0,7.547,0.09,3.664,9.62,0.0,0.0,0.5,0.2175,0.07526,0.2352,1.0,0.0,0.0,0.0,0.0,1.127,0.068304,,,
0.323,0.3032,-0.1759,-0.624,0.2491,-0.4285,0.439,1.0,1.0,0.2213,0.1442,0.597,0.0,-0.1611,0.12494,5.836,5.7,0.4062,0.5386,0.2561,3.213,1.935,-0.152,-1.665,6.625,6.703,0.0,0.0,6.664,0.0,7.547,0.4177,3.465,1.189,0.0,0.0,1.0,0.1038,0.1613,0.4072,2.0,0.0,0.0,0.0,0.0,0.1315,-0.5194,,,
0.396,-0.2395,-0.283,-0.553,-1.375,-0.4285,0.431,0.0,0.0,0.3452,0.2598,0.547,0.0,-0.1606,1.416,5.504,5.7,-0.2073,0.549,-1.0189,3.174,0.256,1.935,-0.152,6.625,6.703,0.0,0.0,6.664,0.0,7.547,0.0873,3.56,-7.09,0.0,0.0,0.5,0.5254,-0.2942,-0.1538,0.0,1.0,0.0,0.0,0.0,-0.7773,-0.6259000000000003,,,
0.4275,-0.5557,-0.357,-0.651,2.268,-0.4285,0.4229,0.0,0.0,0.434,0.3462,0.512,0.0,-0.1602,0.592,4.504,5.7,-0.542,0.5474,-0.7313000000000001,3.24,-1.019,0.256,1.935,6.625,6.703,0.0,0.0,6.664,0.0,7.547,-0.3254,3.742,-3.38,0.0,0.0,0.0,0.84,-0.542,-0.541,0.0,2.0,0.0,0.0,0.0,-0.3828,-0.5147503999999998,,,
0.4941,-0.8423,-0.4297,-0.812,0.78,-0.4285,0.4146,0.0,0.0,0.5283,0.4326,0.4778,0.0,-0.1598,0.8086,3.328,5.7,-0.8506,0.5435,-0.7409,3.46,-0.731,-1.019,0.256,6.625,6.703,0.0,0.0,6.664,0.0,7.547,-0.4717,3.742,-3.148,0.0,-0.5,-0.5,1.119,-0.793,-0.8364,0.0,3.0,0.0,0.0,0.0,-0.365,-0.029056,,,
0.594,-1.018,-0.4868,-1.071,0.3794,-0.4285,0.4065,0.0,0.0,0.609,0.4993,0.451,0.0,-0.1593,0.828,2.104,5.45,-1.049,0.5356,-0.5893,3.852,-0.7407,-0.731,-1.019,6.625,6.703,0.0,0.0,6.664,0.0,7.45,-0.6743,3.742,-2.684,-1.0,-1.0,-1.0,1.277,-0.9927,-1.009,0.0,4.0,0.0,0.0,0.0,-0.3186,1.0749199999999997,,,
0.6187,-0.3533,-0.3564,-1.146,-0.625,-0.4285,0.3984,0.0,0.0,0.4487,0.3298,0.513,0.0,-0.1588,2.053,1.152,4.684,-0.3555,0.5293,1.3911,3.893,-0.589,-0.7407,-0.731,6.625,6.703,0.0,0.0,6.664,0.0,7.547,-0.2297,3.691,6.28,-1.0,-1.0,-0.5,0.6567,-0.2461,-0.382,1.0,0.0,0.0,0.0,0.0,0.76,0.5480999999999997,,,
0.5713,-0.08954,-0.3044,-1.172,-0.903,-0.4285,0.3901,0.0,0.0,0.3838,0.2708,0.5386,0.0,-0.1584,0.05643,0.79,4.008,-0.0924,0.5293,0.5514,3.668,1.391,-0.589,-0.7407,6.625,6.703,0.0,0.0,6.664,0.0,7.547,-0.08813,3.662,2.379,0.0,-0.5,0.0,0.418,0.03702,-0.1638,2.0,0.0,0.0,0.0,0.0,0.2756,-0.21214,,,
0.642,-0.2489,-0.342,-1.23,18.77,-0.4285,0.382,0.0,0.0,0.4333,0.3103,0.5215,0.0,-0.158,0.26,0.8105,3.445,-0.2507,0.528,-0.3581,3.6,0.5513,1.391,-0.589,6.625,6.703,0.0,0.0,6.664,0.0,7.547,-0.1752,3.678,-1.501,0.0,-0.5,-0.5,0.546,-0.1161,-0.3523,0.0,1.0,0.0,0.0,0.0,-0.1709,-0.7091372,,,
0.7534,-0.706,-0.451,-1.417,3.047,-0.5713,0.374,0.0,0.0,0.5757,0.4387,0.4705,0.0,-0.1575,0.915,0.9106,2.838,-0.726,0.523,-1.0939,3.842,-0.3582,0.5513,1.391,6.625,6.703,0.0,0.0,6.664,0.0,7.547,-0.4626,3.74,-5.62,0.0,-0.5,-1.0,0.985,-0.5723,-0.799,0.0,2.0,0.0,0.0,0.0,-0.6475,0.1018319999999999,,,
0.657,-0.2018,-0.3677,-1.648,-0.729,-0.7144,0.366,0.0,0.0,0.4653,0.3406,0.5103,0.0,-0.1571,0.208,1.156,2.17,-0.2441,0.5156,0.8811,3.826,-1.094,-0.3582,0.5513,6.625,6.703,0.0,0.0,6.664,0.0,7.547,-0.554,3.742,3.326,1.0,-0.5,-1.0,0.5454,-0.1509,-0.3755,1.0,0.0,0.0,0.0,0.0,0.3967,-0.3523272,,,
0.6865,-0.4233,-0.4287,-1.841,2.1,-0.857,0.3577,0.0,0.0,0.5425,0.4153,0.482,0.0,-0.1566,0.461,1.533,1.562,-0.4666,0.509,-0.6099,3.773,0.8804,-1.094,-0.3582,6.625,6.703,0.0,0.0,6.664,0.0,7.547,-0.49,3.742,-1.84,0.0,-1.0,-1.0,0.7236,-0.4468,-0.607,0.0,1.0,0.0,0.0,0.0,-0.2135,0.3322320000000001,,,
0.7056,-0.944,-0.5444,-1.976,1.759,-0.857,0.3496,0.0,0.0,0.6943,0.569,0.4275,0.0,-0.1561,0.4924,1.962,1.245,-0.975,0.503,-1.1999,4.258,-0.61,0.8804,-1.094,6.625,6.703,0.0,0.0,6.664,0.0,7.297,-0.4014,3.576,-4.62,-1.0,-1.0,-1.0,1.258,-0.866,-0.9976,0.0,2.0,0.0,1.0,-6.94,-0.547,-0.1681235999999999,,,
0.946,-1.614,-0.6973,-2.21,0.964,-0.857,0.3416,0.0,0.0,0.9307,0.773,0.3547,0.0,-0.1558,1.768,2.502,1.377,-1.648,0.4944,-1.6579,5.41,-1.199,-0.61,0.8804,6.54,6.703,0.0,0.0,6.664,0.0,6.836,-0.606,3.52,-7.98,-1.0,-1.0,-1.0,1.913,-1.552,-1.282,0.0,3.0,0.0,0.0,0.0,-0.981,0.6981279999999999,,,
0.875,-0.9053,-0.5806,-2.514,-0.3608,-1.0,0.3333,0.0,0.0,0.757,0.6055,0.4097,0.0,-0.1553,1.894,3.258,1.84,-0.934,0.4802,1.3221,5.74,-1.658,-1.199,-0.61,6.44,6.703,0.0,0.0,6.664,0.0,7.184,-0.7676,3.742,6.895,0.0,-0.5,-1.0,1.235,-0.76,-0.8013,1.0,0.0,0.0,0.0,0.0,0.894,0.736316,,,
0.8105,-0.268,-0.474,-2.75,-0.693,-1.143,0.3252,0.0,0.0,0.61,0.4644,0.4595,0.0,-0.1548,-0.10913,3.932,2.354,-0.316,0.4714,1.1511,5.688,1.322,-1.658,-1.199,6.4,6.703,0.0,0.0,6.664,0.0,7.5,-0.5913,3.742,4.527,0.0,0.0,-1.0,0.6694,-0.1913,-0.4219,2.0,0.0,0.0,0.0,0.0,0.564,0.2558528,,,
0.802,-0.6113,-0.559,-2.959,2.098,-1.143,0.3171,0.0,0.0,0.7217,0.581,0.4187,0.0,-0.1544,-0.1788,4.496,2.943,-0.6167,0.4587,-0.9076,5.24,1.151,1.322,-1.658,6.36,6.703,0.0,0.0,6.664,0.0,7.242,-0.565,3.67,-2.719,0.0,-0.5,-1.0,1.037,-0.5386,-0.6714,0.0,1.0,0.0,1.0,-3.75,-0.3267,0.331256,,,
0.8413,-0.6914,-0.589,-3.133,0.2952,-1.143,0.3088,0.0,0.0,0.766,0.6206,0.404,0.0,-0.1539,0.9087,4.906,3.463,-0.7134,0.4526,-0.3402,5.16,-0.907,1.151,1.322,6.28,6.703,0.0,0.0,6.664,0.0,7.15,-0.5054,3.586,-1.063,0.0,-1.0,-1.0,1.1,-0.6406,-0.7236,0.0,2.0,0.0,0.0,0.0,-0.1316,-0.426116,,,
0.8853,-1.035,-0.6704,-3.309,0.736,-1.143,0.3008,0.0,0.0,0.8857,0.737,0.365,0.0,-0.1534,0.634,5.242,3.96,-1.062,0.4453,-0.9079,5.652,-0.3403,-0.907,1.151,6.19,6.703,0.0,0.0,6.645,0.0,6.9,-0.5195,3.486,-3.14,0.0,-1.0,-1.0,1.447,-0.9478,-0.902,0.0,3.0,0.0,0.0,0.0,-0.3928,0.7632320000000001,,,
0.7603,-0.483,-0.5674,-3.357,-0.4854,-1.143,0.2927,0.0,0.0,0.73,0.5967,0.4126,0.0,-0.1531,0.398,5.53,4.406,-0.4895,0.4402,1.1401,5.74,-0.9077,-0.3403,-0.907,6.18,6.703,0.0,0.0,6.62,0.0,7.203,-0.2343,3.416,3.91,0.0,-0.5,-0.5,0.844,-0.376,-0.529,1.0,0.0,0.0,0.0,0.0,0.5034,0.890128,,,
0.5366,0.2869,-0.423,-3.406,-1.915,-1.0,0.2847,1.0,0.0,0.5234,0.4204,0.4802,0.0,-0.1526,0.494,5.68,4.746,0.2554,0.4392,1.5611,5.293,1.139,-0.9077,-0.3403,6.273,6.703,0.0,0.0,6.594,0.0,7.547,-0.2124,3.588,7.8,0.0,-0.5,-0.5,0.2125,0.3506,-0.01956,2.0,0.0,1.0,0.0,8.86,0.969,-0.1847247999999999,,,
0.501,0.506,-0.3865,-3.469,0.7695,-0.857,0.2764,1.0,0.0,0.4753,0.377,0.497,0.0,-0.1521,-0.04376,5.645,4.97,0.4763,0.4358,0.3701,4.617,1.56,1.139,-0.9077,6.34,6.703,0.0,0.0,6.566,0.0,7.547,-0.2463,3.66,1.361,1.0,0.0,-0.5,0.0788,0.4802,0.1768,3.0,0.0,0.0,0.0,0.0,0.1613,0.405052,,,
0.4749,0.885,-0.3118,-3.45,0.822,-0.7144,0.2683,1.0,0.0,0.3845,0.2874,0.532,0.0,-0.1516,0.538,5.34,4.977,0.8364,0.4377,0.7631,4.516,0.3699,1.56,1.139,6.395,6.703,0.0,0.0,6.562,0.0,7.547,-0.05737,3.623,4.82,2.0,0.5,0.0,-0.2112,0.727,0.491,4.0,0.0,0.0,0.0,0.0,0.565,-0.14202,,,
0.4055,0.7266,-0.3333,-3.352,-0.04132,-0.5713,0.2603,1.0,0.0,0.4043,0.3193,0.5215,0.0,-0.1512,-0.2103,4.875,4.883,0.7134,0.4387,-0.2224,4.562,0.763,0.3699,1.56,6.47,6.703,0.0,0.0,6.566,0.0,7.547,0.09973,3.48,-0.7754,2.0,0.5,0.0,-0.1024,0.55,0.392,0.0,1.0,0.0,0.0,0.0,-0.0887,0.0613356,,,
0.354,0.8623,-0.3025,-3.3,0.3125,-0.4285,0.252,1.0,0.0,0.3643,0.2866,0.536,0.0,-0.1508,-0.2113,4.316,4.72,0.8613,0.4392,0.3053,4.78,-0.2224,0.763,0.3699,6.566,6.703,0.0,0.0,6.582,0.0,7.547,0.007355,3.588,0.85,2.0,0.5,0.0,-0.1985,0.6104,0.4644,1.0,0.0,0.0,0.0,0.0,0.09796,-0.0542287999999999,,,
0.3835,0.3582,-0.3982,-3.28,-0.4375,-0.2856,0.2439,1.0,0.0,0.4805,0.4014,0.4907,0.0,-0.1503,-0.05383,3.664,4.54,0.364,0.4397,-0.9584,4.797,0.305,-0.2224,0.763,6.625,6.703,0.0,0.0,6.59,0.0,7.547,-0.061,3.51,-2.945,1.0,0.0,0.0,0.2272,0.1613,0.0776,0.0,1.0,0.0,0.0,0.0,-0.3362,1.1227636000000003,,,
0.299,1.114,-0.2288,-3.031,1.973,-0.1428,0.2357,1.0,0.0,0.2769,0.2053,0.5703,0.0,-0.1499,0.8765,2.83,4.293,1.141,0.4475,1.7451,5.145,-0.958,0.305,-0.2224,6.625,6.703,0.0,0.0,6.605,0.0,7.547,0.4338,3.379,7.258,1.0,0.5,0.5,-0.4321,0.8335,0.6562,1.0,0.0,0.0,0.0,0.0,0.854,-0.0516059999999999,,,
0.2091,0.7656,-0.2651,-2.678,-0.1785,0.0,0.2277,1.0,0.0,0.31,0.2544,0.5537,0.0,-0.1494,-0.01788,2.012,3.922,0.8193,0.4595,-0.3529,5.23,1.744,-0.958,0.305,6.625,6.703,0.0,0.0,6.61,0.0,7.547,0.7153,3.13,-1.235,0.0,0.5,0.5,-0.266,0.5796,0.51,0.0,1.0,0.0,0.0,0.0,-0.1378,-0.0307894399999999,,,
0.0694,0.716,-0.251,-2.412,0.0705,0.1428,0.2195,1.0,0.0,0.283,0.2496,0.56,0.0,-0.1489,-0.06415,1.741,3.482,0.7603,0.471,0.1401,5.438,-0.353,1.744,-0.958,6.625,6.703,0.0,0.0,6.62,0.0,7.547,0.5796,3.246,0.4155,1.0,1.0,0.5,-0.3179,0.533,0.5234,1.0,0.0,0.0,0.0,0.0,0.04684,0.5172263999999999,,,
-0.005898,1.05,-0.1616,-2.162,0.581,0.2856,0.2195,1.0,1.0,0.1798,0.1558,0.6025,0.0,-0.1486,-0.3657,2.006,3.062,1.1,0.4805,0.8785,5.74,0.14,-0.353,1.744,6.625,6.703,0.0,0.0,6.656,0.0,7.547,0.5557,3.38,3.096,1.0,1.0,0.5,-0.602,0.82,0.7036,2.0,0.0,1.0,0.0,5.79,0.3477,-0.9151059999999996,,,
0.0707,0.287,-0.295,-1.944,-0.587,0.4285,0.2114,1.0,0.0,0.3328,0.301,0.5396,0.0,-0.1481,0.594,2.672,2.756,0.3386,0.4893,-1.2749,5.74,0.878,0.14,-0.353,6.625,6.703,0.0,0.0,6.664,0.0,7.547,0.4304,3.295,-4.79,1.0,0.5,0.5,0.0313,0.2798,0.271,0.0,1.0,0.0,0.0,0.0,-0.5234,-0.4813211999999998,,,
0.099,-0.2524,-0.3892,-1.775,-1.431,0.4285,0.2032,0.0,0.0,0.4465,0.4136,0.4949,0.0,-0.1476,0.4917,3.336,2.58,-0.1902,0.495,-0.9423,5.74,-1.274,0.878,0.14,6.625,6.703,0.0,0.0,6.664,0.0,7.547,0.2788,3.28,-4.504,0.0,0.0,0.5,0.447,-0.1265,-0.02559,0.0,2.0,0.0,0.0,0.0,-0.5127,-0.6770027999999998,,,
0.2045,-0.8257,-0.4922,-1.618,3.715,0.4285,0.1951,0.0,0.0,0.5845,0.5386,0.446,0.0,-0.1472,1.11,3.879,2.53,-0.7417,0.499,-1.0649,5.74,-0.942,-1.274,0.878,6.625,6.703,0.0,0.0,6.664,0.0,7.41,0.2324,3.176,-5.914,0.0,-0.5,0.5,0.886,-0.562,-0.3542,0.0,3.0,0.0,0.0,0.0,-0.694,0.2736707999999999,,,
0.11926,-0.629,-0.4438,-1.516,-0.1492,0.4285,0.187,0.0,0.0,0.516,0.4817,0.4685,0.0,-0.1467,-0.3772,4.27,2.627,-0.5405,0.5024,0.5101,5.45,-1.064,-0.942,-1.274,6.625,6.703,0.0,0.0,6.664,0.0,7.547,0.1425,3.303,2.252,0.0,0.0,0.5,0.5664,-0.3408,-0.2554,1.0,0.0,0.0,0.0,0.0,0.2732,-1.3389919999999995,,,
0.2756,-1.464,-0.626,-1.674,1.762,0.2856,0.1788,0.0,0.0,0.773,0.7207,0.3826,0.0,-0.1462,1.273,4.36,2.754,-1.372,0.4956,-1.9099,5.633,0.5093,-1.064,-0.942,6.625,6.703,0.0,0.0,6.664,0.0,7.008,-0.4932,3.518,-9.51,-1.0,-0.5,0.0,1.461,-1.069,-0.849,0.0,1.0,0.0,0.0,0.0,-1.43,-0.2743056,,,
0.3318,-1.647,-0.681,-1.904,0.2751,0.1428,0.1708,0.0,0.0,0.8574,0.799,0.356,0.0,-0.1459,0.1512,4.12,2.795,-1.511,0.4812,-0.6254,5.74,-1.909,0.5093,-1.064,6.527,6.703,0.0,0.0,6.664,0.0,6.836,-0.6597,3.562,-3.67,-1.0,-0.5,-0.5,1.626,-1.245,-0.927,0.0,2.0,0.0,1.0,-7.48,-0.466,0.36538,,,
0.265,-1.186,-0.607,-2.139,-0.1818,0.0,0.1626,0.0,0.0,0.7446,0.6934,0.3901,0.0,-0.1454,0.497,3.812,2.795,-1.009,0.467,0.8229,5.74,-0.625,-1.909,0.5093,6.37,6.69,0.0,0.0,6.66,0.0,7.055,-0.664,3.66,4.82,0.0,-0.5,-0.5,1.174,-0.7256,-0.6836,1.0,0.0,0.0,0.0,0.0,0.6245,-0.4740842000000001,,,
0.289,-1.364,-0.6626,-2.395,0.3064,-0.1428,0.1544,0.0,0.0,0.827,0.7744,0.363,0.0,-0.1449,-0.265,3.516,2.781,-1.215,0.4585,-0.6376000000000001,5.74,0.8228,-0.625,-1.909,6.24,6.66,0.0,0.0,6.65,0.0,6.883,-0.7124,3.62,-2.078,0.0,-0.5,-0.5,1.394,-0.904,-0.8174,0.0,1.0,0.0,0.0,0.0,-0.2625,-0.59868,,,
0.3591,-1.661,-0.749,-2.746,0.381,-0.2856,0.1464,0.0,0.0,0.963,0.9033,0.3215,0.0,-0.1444,-0.2404,3.377,2.777,-1.538,0.446,-0.9916,5.74,-0.637,0.8228,-0.625,6.11,6.625,0.0,0.0,6.637,0.0,6.617,-0.8906,3.63,-3.85,-1.0,-1.0,-1.0,1.743,-1.25,-1.012,0.0,2.0,0.0,1.0,-5.023,-0.496,-0.2005999999999998,,,
0.4106,-1.734,-0.7866,-3.043,0.1826,-0.4285,0.1382,0.0,0.0,1.026,0.96,0.3027,0.0,-0.144,0.539,3.553,2.838,-1.607,0.4326,-0.4623,5.74,-0.991,-0.637,0.8228,6.004,6.594,0.0,0.0,6.61,0.0,6.5,-0.825,3.531,-2.207,-1.0,-1.5,-1.0,1.75,-1.402,-1.002,0.0,3.0,0.0,0.0,0.0,-0.2935,0.6953559999999999,,,
0.2695,-1.278,-0.7295,-3.438,-0.1613,-0.5713,0.1301,0.0,0.0,0.9253,0.879,0.3284,0.0,-0.1436,0.001902,4.27,3.059,-1.167,0.4167,0.6421,5.74,-0.4622,-0.991,-0.637,5.9,6.562,0.0,0.0,6.57,0.0,6.66,-1.138,3.742,2.86,0.0,-1.0,-1.0,1.343,-0.9614,-0.785,1.0,0.0,0.0,0.0,0.0,0.3857,-0.7122739999999999,,,
0.33,-1.521,-0.8096,-3.867,0.3499,-0.7144,0.12195,0.0,0.0,1.058,1.005,0.2896,0.0,-0.1431,0.271,5.32,3.42,-1.456,0.4028,-0.9579,5.74,0.642,-0.4622,-0.991,5.832,6.527,0.0,0.0,6.516,0.0,6.414,-1.185,3.742,-3.588,-1.0,-1.0,-1.0,1.72,-1.243,-0.87,0.0,1.0,0.0,0.0,0.0,-0.4746,0.4010560000000001,,,
0.2932,-1.142,-0.7715,-4.285,-0.1481,-0.857,0.11383,0.0,0.0,0.9927,0.945,0.3064,0.0,-0.1427,0.02704,5.836,3.914,-1.145,0.3909,0.4261,5.74,-0.9575,0.642,-0.4622,5.793,6.508,0.0,0.0,6.453,0.0,6.52,-1.123,3.742,1.369,0.0,-0.5,-1.0,1.373,-0.953,-0.72,1.0,0.0,0.0,0.0,0.0,0.1868,0.353032,,,
0.2396,-0.651,-0.7173,-4.74,-0.3613,-1.0,0.1057,0.0,0.0,0.9043,0.8623,0.3306,0.0,-0.1422,0.0238,5.836,4.535,-0.72,0.3772,0.6101,5.74,0.4258,-0.9575,0.642,5.75,6.504,0.0,0.0,6.406,0.0,6.676,-1.232,3.742,1.771,1.0,-0.5,-1.0,0.9663,-0.637,-0.5635,2.0,0.0,0.0,0.0,0.0,0.2384,0.0710699999999999,,,
0.1981,-0.3828,-0.6953,-5.066,-0.3699,-1.143,0.09753,0.0,0.0,0.868,0.832,0.3398,0.0,-0.1417,0.407,5.836,5.207,-0.4941,0.3662,0.2269,5.74,0.6094,0.4258,-0.9575,5.73,6.492,0.0,0.0,6.35,0.0,6.734,-1.026,3.742,0.977,2.0,0.0,-0.5,0.763,-0.518,-0.4824,3.0,0.0,1.0,0.0,3.832,0.129,-0.2962660000000001,,,
0.2335,-0.5234,-0.746,-5.36,0.6323,-1.143,0.0894,0.0,0.0,0.948,0.9087,0.3154,0.0,-0.1414,0.7476,5.836,5.7,-0.641,0.3542,-0.5966,5.74,0.2267,0.6094,0.4258,5.727,6.465,0.0,0.0,6.305,0.0,6.58,-0.9707,3.67,-2.295,1.0,0.0,-0.5,0.9404,-0.756,-0.548,0.0,1.0,0.0,0.0,0.0,-0.301,-0.453516,,,
0.1696,-0.772,-0.813,-5.617,0.7344,-1.143,0.0813,0.0,0.0,1.05,1.024,0.2832,0.0,-0.1409,0.0219,5.836,5.7,-0.874,0.3416,-0.7989,5.74,-0.5967,0.2267,0.6094,5.715,6.44,0.0,0.0,6.23,0.0,6.375,-0.92,3.545,-3.262,1.0,-0.5,-0.5,1.234,-1.022,-0.6426,0.0,2.0,0.0,0.0,0.0,-0.4358,0.2665920000000001,,,
0.1638,-0.412,-0.771,-5.887,-0.4236,-1.143,0.0732,0.0,0.0,0.982,0.955,0.3018,0.0,-0.1404,-0.01066,5.836,5.7,-0.525,0.3298,0.4737,5.74,-0.799,-0.5967,0.2267,5.69,6.42,0.0,0.0,6.164,0.0,6.492,-0.948,3.617,1.891,1.0,0.0,-0.5,0.853,-0.807,-0.518,1.0,0.0,0.0,0.0,0.0,0.259,-1.1666839999999994,,,
0.182,-1.04,-0.9014,-6.1,2.16,-1.143,0.06506,0.0,0.0,1.199,1.177,0.24,0.0,-0.14,0.366,5.836,5.7,-1.107,0.3167,-1.5509,5.74,0.4734,-0.799,-0.5967,5.656,6.402,0.0,0.0,6.082,0.0,6.098,-0.868,3.389,-6.98,0.0,0.0,-0.5,1.524,-1.391,-0.7637,0.0,1.0,0.0,0.0,0.0,-0.9424,-0.0280023999999999,,,
0.1787,-0.959,-0.9014,-6.27,0.04327,-1.143,0.05692,0.0,0.0,1.199,1.177,0.2388,0.0,-0.1395,0.4045,5.836,5.7,-1.039,0.3093,-0.03222,5.74,-1.55,0.4734,-0.799,5.605,6.37,0.0,0.0,5.984,0.0,6.09,-0.774,3.316,-0.10077,-1.0,0.0,-0.5,1.372,-1.317,-0.7695,0.0,2.0,0.0,0.0,0.0,-0.0143,1.1888799999999995,,,
0.1403,-0.094,-0.76,-6.395,-0.92,-1.143,0.04877,0.0,0.0,0.962,0.9385,0.3037,0.0,-0.139,0.9976,5.836,5.7,-0.16,0.3008,1.7111,5.74,-0.0323,-1.55,0.4734,5.586,6.34,0.0,0.0,5.92,0.0,6.5,-0.558,3.344,5.707,0.0,0.0,-0.5,0.5938,-0.4167,-0.364,1.0,0.0,0.0,0.0,0.0,0.811,-0.9444799999999997,,,
0.297,-0.587,-0.8604,-6.54,18.77,-1.143,0.04065,0.0,0.0,1.139,1.095,0.2559,0.0,-0.1387,0.939,5.836,5.7,-0.668,0.295,-1.1939,5.066,1.71,-0.0323,-1.55,5.523,6.297,0.0,0.0,5.86,0.0,6.2,-0.6406,3.27,-4.55,0.0,0.0,-0.5,1.082,-0.8916,-0.675,0.0,1.0,0.0,0.0,0.0,-0.614,0.0518848,,,
0.287,-0.1958,-0.796,-6.54,-0.6934,-1.143,0.03253,0.0,0.0,1.031,0.9854,0.2852,0.0,-0.1382,0.5396,5.836,5.7,-0.257,0.2903,0.7594,4.5,-1.193,1.71,-0.0323,5.5,6.254,0.0,0.0,5.816,0.0,6.383,-0.286,3.098,3.281,0.0,0.0,0.0,0.6953,-0.4663,-0.416,1.0,0.0,0.0,0.0,0.0,0.4597,-0.0654135999999999,,,
0.2228,-0.0742,-0.7744,-6.54,-1.001,-1.0,0.02438,1.0,0.0,0.9917,0.9556,0.2944,0.0,-0.1377,-0.0811,5.836,5.7,-0.11694,0.2878,0.2350999999999999,3.332,0.7593,-1.193,1.71,5.508,6.21,0.0,0.0,5.773,0.0,6.44,-0.14,3.02,0.6025,1.0,0.0,0.5,0.533,-0.3425,-0.305,2.0,0.0,0.0,0.0,0.0,0.08246,0.3738919999999996,,,
0.2386,0.5947,-0.6523,-6.535,18.77,-0.857,0.01627,1.0,0.0,0.808,0.763,0.35,0.0,-0.1372,1.148,5.836,5.7,0.5713,0.2874,1.4081,3.115,0.2349,0.7593,-1.193,5.547,6.18,0.0,0.0,5.76,0.0,6.797,0.014145,3.064,4.23,2.0,0.0,0.5,-0.03665,0.2788,0.365,3.0,0.0,0.0,0.0,0.0,0.5747,-0.8761139999999998,,,
0.4014,-0.1398,-0.779,-6.5,-1.027,-0.857,0.00813,0.0,0.0,1.013,0.9473,0.2908,0.0,-0.1368,0.542,5.836,5.7,-0.1476,0.2869,-1.4374,2.992,1.407,0.2349,0.7593,5.582,6.145,0.0,0.0,5.746,0.0,6.418,-0.0886,2.973,-5.8,1.0,0.0,0.5,0.6416,-0.2937,-0.3083,0.0,1.0,0.0,0.0,0.0,-0.755,-0.3203079999999999,,,
